num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
745	806.970043	101.089319	5.812326	-1.434108	18.117441
747	809.041082	98.647525	7.848312	-1.434661	18.562201
749	811.112561	100.249731	9.674676	-1.436346	18.999830
751	813.184027	100.668706	5.910592	-1.428899	18.709326
753	815.255835	100.171004	9.834425	-1.433401	18.241740
755	817.327802	100.396112	5.933448	-1.425953	18.670269
757	819.400078	99.919331	10.005686	-1.429355	18.597466
759	821.472242	100.129914	5.993189	-1.423014	18.003935
761	823.544357	99.960718	6.036863	-1.421669	18.749661
763	825.616140	99.898834	5.999914	-1.420596	18.544705
765	827.687877	99.756267	6.083120	-1.419116	18.331440
767	829.759087	99.625382	6.130808	-1.417787	18.150311
769	831.830439	99.048748	10.278005	-1.420016	18.008808
771	833.901630	99.370115	6.238192	-1.414337	17.896042
773	835.972693	98.783087	10.367612	-1.416543	18.616621
775	838.043970	99.087755	6.357141	-1.410745	18.454522
777	840.115310	98.833257	6.440192	-1.408489	17.574208
779	842.186618	98.797622	6.507120	-1.407096	18.016817
781	844.257609	98.697514	6.539739	-1.405007	18.287765
783	846.328464	98.549829	6.615236	-1.403063	18.036928
785	848.399211	98.335484	6.686476	-1.399814	17.382948
787	850.469611	98.378081	6.738844	-1.399480	17.680089
789	852.539842	98.232239	6.861320	-1.397400	17.588856
791	854.609900	97.662841	10.661558	-1.400955	17.735373
793	856.680270	97.971786	6.996760	-1.394277	17.545216
795	858.750862	97.351671	10.700113	-1.398090	17.517911
797	860.821546	97.770305	7.037304	-1.391070	17.846796
799	862.892369	97.043412	10.881408	-1.393954	17.657775
801	864.963666	97.479566	7.133246	-1.387453	18.059096
803	867.035092	96.805530	10.918702	-1.390399	17.456637
805	869.106848	97.190394	7.238024	-1.383301	17.029410
807	871.178652	96.529453	11.019902	-1.386208	17.488591
809	873.250475	96.972665	7.254193	-1.379823	17.715735
811	875.322746	96.303394	11.228887	-1.381938	17.362661
813	877.394855	96.698056	7.303501	-1.376398	17.354497
815	879.466750	96.636324	7.297282	-1.375322	17.192364
817	881.538291	96.547368	7.319740	-1.373621	17.206277
819	883.609746	96.333109	7.315883	-1.371510	17.413792
821	885.681088	95.708346	11.538266	-1.372657	16.922483
823	887.752303	96.128451	7.502159	-1.368019	16.874623
825	889.823462	95.402634	11.561197	-1.369011	16.588291
827	891.894588	95.890396	7.628983	-1.364139	16.673602
829	893.965754	95.757651	7.700093	-1.361930	16.972189
831	896.036927	95.659763	7.752660	-1.359684	16.697349
833	898.107915	95.549414	7.740540	-1.357336	16.853004
835	900.178709	95.607209	7.716014	-1.355381	16.874869
837	902.249292	95.434059	7.845985	-1.353269	17.223178
839	904.319830	95.265108	7.892007	-1.351230	17.093610
841	906.389999	95.190229	8.007214	-1.349312	16.757279
843	908.460183	95.037919	8.097661	-1.347525	17.025024
845	910.530296	94.233220	11.913003	-1.349802	16.623811
847	912.600829	94.083205	11.901898	-1.347948	16.575171
849	914.671477	94.667521	8.217756	-1.342136	16.117206
851	916.742407	93.857978	12.020096	-1.344211	16.700589
853	918.813360	94.434258	8.281523	-1.337941	16.313646
855	920.884744	94.276415	8.362704	-1.335798	16.864077
857	922.956228	94.176677	8.400463	-1.333795	17.467887
859	925.028038	93.354482	12.228016	-1.335022	16.299755
861	927.099761	93.936330	8.444690	-1.329500	16.331824
863	929.171931	93.141738	12.411530	-1.330224	16.422139
865	931.243882	93.717360	8.464121	-1.325603	16.147860
867	933.315855	92.909732	12.664006	-1.325800	16.193055
869	935.387437	93.545287	8.478320	-1.322054	16.335856
871	937.458884	90.846282	10.893110	-1.319114	15.579071
873	939.530346	93.445398	8.473662	-1.318178	16.273599
875	941.601588	92.705459	13.057247	-1.316925	15.940326
877	943.672665	93.292455	8.536303	-1.313640	15.893436
879	945.743775	92.486446	13.147568	-1.312475	15.674711
881	947.814837	92.270289	13.177419	-1.309394	15.641446
883	949.885899	92.190819	13.188063	-1.307759	16.140753
885	951.956907	92.041946	13.174563	-1.305587	16.081384
887	954.027508	92.104166	13.263985	-1.302883	15.289606
889	956.098152	92.066400	13.328037	-1.301292	15.983314
891	958.168464	91.748634	13.287655	-1.298992	15.717676
893	960.238765	91.849255	13.371185	-1.297340	15.825168
895	962.308803	91.497084	13.402639	-1.294501	15.967444
897	964.379164	91.379012	13.371801	-1.293174	15.705076
899	966.449661	91.180764	13.331185	-1.291379	15.980853
901	968.520319	91.076442	13.394111	-1.289193	15.940253
903	970.591152	90.907226	13.436161	-1.286663	15.260318
905	972.662108	90.807642	13.443076	-1.284527	15.438069
907	974.733277	91.466753	9.454298	-1.280111	15.882120
909	976.804783	90.617604	13.599056	-1.279450	15.471513
911	978.876536	91.317842	9.440237	-1.275532	15.553220
913	980.948337	90.524480	13.900795	-1.273939	15.525788
915	983.020127	91.047846	9.544297	-1.270918	15.743737
917	985.092177	90.129160	13.892285	-1.269346	15.505897
919	987.163886	90.777781	9.605975	-1.267066	14.707328
921	989.235710	89.862357	13.984033	-1.264569	15.204767
923	991.307163	90.497896	9.717034	-1.262647	14.698840
925	993.378451	89.591002	14.023993	-1.259928	14.944655
927	995.449699	90.205328	9.785493	-1.257191	14.721804
929	997.520988	89.421465	14.183791	-1.255196	14.375288
931	999.591975	89.305036	14.222232	-1.252496	14.314401
933	1001.662905	89.181333	14.274006	-1.249915	14.687939
935	1003.733973	89.043306	14.274459	-1.247261	15.062164
937	1005.804819	88.983566	14.341179	-1.245104	15.213289
939	1007.875548	88.833965	14.341724	-1.242729	14.681337
941	1009.945994	88.777708	14.405370	-1.240211	14.446739
943	1012.016298	88.684266	14.457122	-1.237210	15.135300
945	1014.086466	88.566376	14.524964	-1.235034	14.758722
947	1016.156864	88.584996	14.556326	-1.233418	14.488446
949	1018.227109	88.271820	14.461550	-1.230655	15.001515
951	1020.297479	88.123015	14.536450	-1.228590	15.345633
953	1022.368197	88.274656	14.523196	-1.227366	14.402741
955	1024.438994	88.054406	14.625005	-1.224400	14.059485
957	1026.510055	87.910126	14.607558	-1.221872	14.244742
959	1028.581187	87.819069	14.706536	-1.219361	14.618919
961	1030.652668	87.682510	14.747214	-1.216354	14.640541
963	1032.724329	87.548020	14.773952	-1.213825	14.800580
965	1034.796065	87.452420	14.749877	-1.211302	14.053034
967	1036.867849	87.288389	14.867161	-1.208327	14.191264
969	1038.939749	87.183595	14.948753	-1.205452	14.257183
971	1041.011611	87.114256	15.010072	-1.202259	14.392181
973	1043.083316	87.828491	10.755210	-1.201859	14.484396
975	1045.154942	86.886301	15.183916	-1.197516	13.914929
977	1047.226269	87.597663	10.863257	-1.196746	13.712626
979	1049.297360	87.487081	10.905508	-1.194194	13.730188
981	1051.368577	87.538850	10.979072	-1.191969	13.992102
983	1053.439808	86.450902	15.314281	-1.186605	13.835338
985	1055.510650	86.352959	15.362774	-1.184141	13.979024
987	1057.581572	86.270484	15.352806	-1.181535	13.914293
989	1059.652349	87.003353	11.117851	-1.180752	13.702335
991	1061.723058	86.041416	15.414677	-1.176125	13.536953
993	1063.793403	85.966152	15.457176	-1.173506	13.216074
995	1065.863744	85.877022	15.480758	-1.171061	13.667131
997	1067.934126	85.787258	15.502331	-1.168755	13.682059
999	1070.004341	85.781754	15.607738	-1.166158	13.218385
1001	1072.074581	85.598990	15.571298	-1.164461	13.498841
1003	1074.144976	85.423526	15.505117	-1.162175	13.738235
1005	1076.215455	85.309353	15.557697	-1.159878	13.316683
1007	1078.286350	85.211217	15.575180	-1.156900	13.361719
1009	1080.357372	85.136103	15.664459	-1.154370	13.101769
1011	1082.428457	85.052347	15.697153	-1.151278	14.047838
1013	1084.499795	84.942872	15.741631	-1.148474	13.749314
1015	1086.571356	84.790177	15.747960	-1.145771	12.913386
1017	1088.642916	84.760660	15.820277	-1.143101	12.848653
1019	1090.714946	84.642292	15.886599	-1.139465	13.283910
1021	1092.786703	84.491843	15.905786	-1.136831	13.312222
1023	1094.858439	84.344123	15.912951	-1.133941	13.204068
1025	1096.930199	84.268152	15.998648	-1.130995	12.902334
1027	1099.001827	84.197523	16.086495	-1.128120	13.506922
1029	1101.073052	84.133603	16.171557	-1.125305	12.700737
1031	1103.144488	84.012080	16.186192	-1.122627	12.767155
1033	1105.215655	83.969833	16.176546	-1.119827	12.604917
1035	1107.286723	83.801205	16.267478	-1.116542	12.784326
1037	1109.357859	83.718075	16.244776	-1.114387	12.963337
1039	1111.428698	83.603031	16.321730	-1.111475	12.728723
1041	1113.499444	83.457311	16.279402	-1.108820	12.513817
1043	1115.570002	83.357680	16.270297	-1.105836	13.399346
1045	1117.640489	83.331362	16.371333	-1.103081	12.831753
1047	1119.710920	83.241989	16.356770	-1.100249	12.517934
1049	1121.781092	83.171977	16.395451	-1.097857	12.304243
1051	1123.851327	83.029963	16.393623	-1.096065	12.803550
1053	1125.921683	82.917240	16.396873	-1.093188	12.680894
1055	1127.992167	82.840251	16.441517	-1.090726	12.559570
1057	1130.062703	82.606994	16.419407	-1.087846	12.500293
1059	1132.133361	82.685206	16.530731	-1.085286	13.117519
1061	1134.204351	83.308200	12.338925	-1.084203	13.096414
1063	1136.275635	82.458155	16.556004	-1.078814	12.255651
1065	1138.346936	82.323983	16.605818	-1.076812	11.888640
1067	1140.418335	82.261375	16.645301	-1.073205	12.243044
1069	1142.489788	82.163744	16.684696	-1.070231	12.442588
1071	1144.561744	82.054973	16.714003	-1.066873	12.620668
1073	1146.633493	79.740015	14.913058	-1.059897	12.501980
1075	1148.705180	81.772283	16.716455	-1.060703	12.330361
1077	1150.776906	81.661825	16.748607	-1.057785	12.410562
1079	1152.848478	81.586906	16.869215	-1.055315	12.000963
1081	1154.920044	81.480273	16.863104	-1.052156	12.256467
1083	1156.991417	81.382178	16.872205	-1.048854	11.769345
1085	1159.062642	81.296882	16.924964	-1.046012	11.714185
1087	1161.133659	79.126844	15.180140	-1.040847	11.852293
1089	1163.204793	81.043140	16.911446	-1.040557	11.768748
1091	1165.275811	80.940192	16.900137	-1.037196	11.546941
1093	1167.346413	80.861884	16.979187	-1.034823	11.600638
1095	1169.417023	80.722265	16.912965	-1.031387	11.727106
1097	1171.487548	80.628670	16.945816	-1.027965	11.607861
1099	1173.557960	80.677048	17.003231	-1.025729	11.380663
1101	1175.628130	80.553557	16.963183	-1.023175	11.603507
1103	1177.698340	80.473811	17.022179	-1.021250	11.711035
1105	1179.768687	80.373330	16.997836	-1.018768	11.826984
1107	1181.839242	80.223868	16.915341	-1.015772	11.580054
1109	1183.909740	80.119770	16.960051	-1.014049	11.492502
1111	1185.980374	80.024431	16.933272	-1.010189	11.222030
1113	1188.051351	79.913961	16.941869	-1.007498	11.524129
1115	1190.122331	79.875598	17.031857	-1.004808	11.145660
1117	1192.193742	79.773536	17.052193	-1.002512	11.399007
1119	1194.265038	79.694362	17.063360	-0.998595	11.725121
1121	1196.336584	79.530324	17.052615	-0.995165	11.605824
1123	1198.408128	77.318281	15.396852	-0.988844	11.417084
1125	1200.480060	79.415153	17.165647	-0.988978	11.305925
1127	1202.551830	79.280848	17.131470	-0.986142	11.187364
1129	1204.623565	79.158014	17.121188	-0.982875	11.361916
1131	1206.695230	76.852236	15.444060	-0.977342	11.032638
1133	1208.766697	78.954317	17.169237	-0.976997	11.165471
1135	1210.838015	78.904134	17.235631	-0.974085	10.993000
1137	1212.909012	78.846475	17.276792	-0.971593	11.737416
1139	1214.980522	78.743061	17.269991	-0.968149	11.182515
1141	1217.051485	78.712370	17.352776	-0.965313	10.684595
1143	1219.122533	78.599162	17.298202	-0.962156	11.244563
1145	1221.193423	78.477473	17.332416	-0.959917	11.012218
1147	1223.264060	78.361974	17.245445	-0.956975	11.090867
1149	1225.334646	78.308231	17.277226	-0.954071	11.271739
1151	1227.405059	78.303795	17.251073	-0.951354	10.851666
1153	1229.475410	78.158599	17.279389	-0.948408	10.851826
1155	1231.545763	78.085089	17.275729	-0.945708	10.997212
1157	1233.615995	78.006073	17.274328	-0.943332	10.585142
1159	1235.686281	77.900404	17.266581	-0.940668	11.478853
1161	1237.756978	77.879609	17.213360	-0.937834	10.799138
1163	1239.827610	77.722599	17.281639	-0.934265	10.844745
1165	1241.898212	77.679640	17.325721	-0.931365	10.334796
1167	1243.969202	77.581677	17.315541	-0.928335	10.402712
1169	1246.040380	77.474827	17.320171	-0.925761	10.715834
1171	1248.111709	77.812530	13.279334	-0.927839	10.541897
1173	1250.183119	77.348764	17.372889	-0.919176	10.672943
1175	1252.254717	77.401912	17.383455	-0.915167	10.601589
1177	1254.326265	77.631591	13.149288	-0.918751	10.909394
1179	1256.398020	77.148196	17.472281	-0.909149	10.603609
1181	1258.469862	77.043659	17.487172	-0.906283	10.662603
1183	1260.541409	77.000005	17.511175	-0.902632	10.557347
1185	1262.612997	76.913213	17.567842	-0.899671	11.042197
1187	1264.684677	76.848170	17.605190	-0.896754	10.374833
1189	1266.755904	76.767651	17.633859	-0.894671	10.301425
1191	1268.827275	76.624196	17.568952	-0.890673	10.180616
1193	1270.898538	76.471791	17.502117	-0.888452	10.396694
1195	1272.969455	76.336830	17.445172	-0.884568	10.097385
1197	1275.040297	76.273137	17.470530	-0.882031	10.381547
1199	1277.111246	76.162916	17.423690	-0.879409	10.431127
1201	1279.181652	76.108270	17.439552	-0.875708	10.250401
1203	1281.252051	76.077517	17.493850	-0.872770	10.056183
1205	1283.322491	75.958636	17.433824	-0.870594	10.576956
1207	1285.392954	75.879900	17.422699	-0.868231	10.273713
1209	1287.463273	75.771940	17.453230	-0.865835	9.984486
1211	1289.533463	75.721301	17.409810	-0.861956	10.064293
1213	1291.603783	75.644179	17.429679	-0.859457	10.442212
1215	1293.674533	75.501019	17.369010	-0.857344	10.317601
1217	1295.745301	75.368796	17.324462	-0.854837	9.968457
1219	1297.816050	75.259685	17.297782	-0.851397	9.996065
1221	1299.887126	75.223854	17.346258	-0.848821	9.958691
1223	1301.958294	75.100669	17.284130	-0.846495	9.932302
1225	1304.029468	75.013701	17.283582	-0.843408	10.143066
1227	1306.100926	74.881263	17.225687	-0.840750	10.307920
1229	1308.172461	75.075811	13.354343	-0.844516	10.178353
1231	1310.244189	74.658022	17.157746	-0.833465	9.898511
1233	1312.315797	74.632910	17.242536	-0.830231	9.938689
1235	1314.387728	74.545350	17.223104	-0.827431	9.688366
1237	1316.459277	74.444963	17.205313	-0.825112	10.178829
1239	1318.530723	74.356192	17.185193	-0.821837	9.744861
1241	1320.602145	74.279787	17.201514	-0.818816	9.772344
1243	1322.673620	74.210795	17.206503	-0.815811	9.840574
1245	1324.744806	74.098581	17.162147	-0.812571	9.598028
1247	1326.815755	74.065679	17.222590	-0.809677	9.813347
1249	1328.886646	74.022161	17.246001	-0.806527	9.989830
1251	1330.957429	74.060744	17.296742	-0.803538	9.623632
1253	1333.028202	73.882899	17.206298	-0.800665	9.607096
1255	1335.098812	73.865741	17.278882	-0.797569	9.673965
1257	1337.169263	73.689266	17.129568	-0.795157	9.804910
1259	1339.239592	73.641777	17.150951	-0.791923	9.775579
1261	1341.309926	73.565944	17.144845	-0.789746	9.444683
1263	1343.380527	73.391389	17.015178	-0.787811	9.499051
1265	1345.450934	73.297862	16.991643	-0.784721	9.816794
1267	1347.521497	73.223279	16.979961	-0.782296	9.649222
1269	1349.592090	73.121840	16.952540	-0.779363	9.525752
1271	1351.662875	72.998132	16.895794	-0.777172	10.071500
1273	1353.733897	72.914845	16.873841	-0.773823	9.718744
1275	1355.804779	72.799083	16.849953	-0.771228	9.741776
1277	1357.875947	72.784664	16.822696	-0.767332	9.658953
1279	1359.947333	72.685570	16.883155	-0.766015	9.413569
1281	1362.018889	72.528532	16.819848	-0.761463	9.253755
1283	1364.089916	72.520719	16.843408	-0.759050	9.538143
1285	1366.161722	72.422052	16.819616	-0.756208	9.548176
1287	1368.233410	72.380586	16.753844	-0.752419	9.363474
1289	1370.304781	72.317263	16.899507	-0.750457	9.599848
1291	1372.376434	72.221967	16.850787	-0.746916	9.370122
1293	1374.447911	72.161852	16.839055	-0.743379	9.380261
1295	1376.519365	72.066332	16.826013	-0.740585	9.365223
1297	1378.590636	72.016271	16.873804	-0.738758	9.635991
1299	1380.661933	71.839725	16.721036	-0.734944	9.465321
1301	1382.733120	71.795733	16.749209	-0.732045	9.269522
1303	1384.803700	71.736942	16.741003	-0.729499	9.200161
1305	1386.874808	71.669032	16.722474	-0.727134	9.413833
1307	1388.945416	71.570188	16.657456	-0.725134	9.386523
1309	1391.015930	71.466933	16.596621	-0.722797	9.150801
1311	1393.086461	71.398170	16.494246	-0.720109	9.290333
1313	1395.156886	71.302978	16.501229	-0.716879	9.055430
1315	1397.227299	71.303906	16.563039	-0.713783	8.987926
1317	1399.297625	71.210470	16.522885	-0.711665	9.577644
1319	1401.367931	71.215369	16.498523	-0.708769	8.996116
1321	1403.438693	71.091021	16.525280	-0.707111	8.984577
1323	1405.509499	70.924364	16.396437	-0.704098	9.051425
1325	1407.580134	70.885558	16.444756	-0.701801	8.861797
1327	1409.650938	70.778000	16.378317	-0.699333	8.941559
1329	1411.721988	70.732546	16.383375	-0.696482	9.037064
1331	1413.793228	68.421870	14.641441	-0.696074	8.967194
1333	1415.864544	70.527094	16.269281	-0.690611	9.096411
1335	1417.935792	70.518788	12.692090	-0.698778	8.942651
1337	1420.007091	70.425259	16.321669	-0.685081	9.129307
1339	1422.078532	70.356320	12.636872	-0.694373	9.075500
1341	1424.150365	70.310879	16.179583	-0.679922	9.052631
1343	1426.221808	70.182845	12.608067	-0.689608	8.699884
1345	1428.293305	70.038608	16.110889	-0.674629	8.972059
1347	1430.364588	70.012300	12.546380	-0.684409	8.669949
1349	1432.435877	69.838951	15.984259	-0.668535	8.847629
1351	1434.507368	67.780117	14.347457	-0.669058	8.764797
1353	1436.578530	69.775388	16.067609	-0.663465	8.781201
1355	1438.649146	67.625008	14.256804	-0.663931	8.873484
1357	1440.720258	69.628090	15.978687	-0.657909	9.204582
1359	1442.791209	69.557767	15.946513	-0.655104	8.785218
1361	1444.861826	69.441475	15.897322	-0.652869	8.805165
1363	1446.932384	69.421067	15.877515	-0.650577	8.844990
1365	1449.002656	69.345045	15.824568	-0.647377	8.502155
1367	1451.073280	69.323639	15.848720	-0.644415	8.527618
1369	1453.143708	69.262769	15.814742	-0.642228	8.684995
1371	1455.213974	69.201936	15.787370	-0.640478	8.878613
1373	1457.284493	69.092659	15.706868	-0.637907	8.898375
1375	1459.354998	68.966155	15.642587	-0.636022	8.687197
1377	1461.425680	68.845069	15.532513	-0.633326	8.795950
1379	1463.496429	68.770273	15.526996	-0.631053	8.640897
1381	1465.567165	68.618431	15.420547	-0.629338	8.796058
1383	1467.638070	68.601077	12.000649	-0.638666	8.666292
1385	1469.709072	68.448645	15.329284	-0.623652	8.809961
1387	1471.780256	68.398640	11.981992	-0.633765	8.311675
1389	1473.851577	68.244850	15.186945	-0.619598	8.417420
1391	1475.922873	68.205089	11.944497	-0.629036	8.682162
1393	1477.994248	68.127112	15.119176	-0.614770	8.585996
1395	1480.065771	68.116853	11.834350	-0.624615	8.544766
1397	1482.137295	68.032421	15.091966	-0.609248	8.515592
1399	1484.208577	68.022935	11.700254	-0.619375	8.425484
1401	1486.279925	67.992181	15.114702	-0.604196	8.516092
1403	1488.351462	67.879334	11.640454	-0.614424	8.642506
1405	1490.422646	67.782541	14.955209	-0.599502	8.332020
1407	1492.493658	67.767591	11.535391	-0.609730	8.640043
1409	1494.564393	67.692123	14.939623	-0.595144	8.444650
1411	1496.635428	67.611745	11.449325	-0.605487	8.291577
1413	1498.706333	67.506674	14.805020	-0.590170	8.181417
1415	1500.776921	67.369094	14.692214	-0.587532	8.390408
1417	1502.847212	67.314368	14.677573	-0.584802	8.449251
1419	1504.917803	67.316778	14.627064	-0.582340	8.235398
1421	1506.988345	67.262694	14.671041	-0.580840	8.296300
1423	1509.058756	67.137062	14.589720	-0.578894	8.498911
1425	1511.129137	67.073778	14.530016	-0.577323	8.463980
1427	1513.199655	67.009009	14.484379	-0.574698	8.239633
1429	1515.270331	66.894060	14.402272	-0.572208	8.094131
1431	1517.341000	66.858394	14.401977	-0.569789	8.023277
1433	1519.411540	66.786298	11.058631	-0.579469	7.988869
1435	1521.482653	66.707995	14.328900	-0.565727	8.049538
1437	1523.553294	66.747081	10.974456	-0.575521	8.708694
1439	1525.624304	66.554112	14.176282	-0.561504	8.282956
1441	1527.695364	66.513893	10.913434	-0.571105	8.324924
1443	1529.766482	66.417827	14.101109	-0.557792	8.461494
1445	1531.837723	66.289708	10.839756	-0.569875	8.135412
1447	1533.909190	66.215400	13.944963	-0.552661	8.222592
1449	1535.980425	66.195000	10.730418	-0.562678	8.175902
1451	1538.051886	66.077919	10.708134	-0.561403	8.201391
1453	1540.123264	66.007323	10.708048	-0.558327	8.124960
1455	1542.194394	66.010898	10.606709	-0.555920	8.178162
1457	1544.265788	65.923080	10.538119	-0.554173	8.095600
1459	1546.336987	65.874768	13.740324	-0.539530	7.835196
1461	1548.407999	65.832790	10.411208	-0.550097	8.022188
1463	1550.478819	65.788155	10.361608	-0.547290	8.076757
1465	1552.549713	65.744287	10.294656	-0.545445	8.322738
1467	1554.620561	65.622178	13.562416	-0.531716	8.015487
1469	1556.691018	65.544642	10.291947	-0.542029	7.943680
1471	1558.761380	65.375983	13.329337	-0.527771	7.946118
1473	1560.832149	65.351835	10.243073	-0.537488	8.146442
1475	1562.902433	65.270353	13.270458	-0.523942	7.860090
1477	1564.972992	65.224593	10.121343	-0.533560	7.975104
1479	1567.043402	65.142182	13.186706	-0.520116	8.189301
1481	1569.113881	65.103569	10.066356	-0.530082	8.064224
1483	1571.184434	64.955442	13.037583	-0.516907	8.161610
1485	1573.254938	64.931053	10.000753	-0.526492	7.696708
1487	1575.325636	64.756274	12.872910	-0.512975	7.857914
1489	1577.396466	64.745557	9.970052	-0.522089	7.916978
1491	1579.467378	64.538794	12.708455	-0.509425	7.849297
1493	1581.538114	64.615155	9.868541	-0.517885	7.692783
1495	1583.609090	64.571221	9.752023	-0.516073	7.833757
1497	1585.680189	64.497939	9.720245	-0.514478	7.697364
1499	1587.751313	64.437916	9.649159	-0.512593	8.289961
1501	1589.822737	64.378454	9.638434	-0.509415	7.946393
1503	1591.893810	64.310800	9.555480	-0.507704	7.807502
1505	1593.964965	64.305824	9.481670	-0.505910	7.722951
1507	1596.036314	64.235481	9.427021	-0.504340	7.660105
1509	1598.107495	64.182057	9.377907	-0.501850	7.986818
1511	1600.178648	64.147380	9.258679	-0.500455	8.056560
1513	1602.249576	64.064017	9.240045	-0.498503	7.789468
1515	1604.320538	63.966302	9.227475	-0.496433	7.850705
1517	1606.391415	63.903962	9.177071	-0.494479	7.848799
1519	1608.462324	62.058063	10.726380	-0.488025	7.553567
1521	1610.533045	63.795648	9.075296	-0.490855	7.604979
1523	1612.603591	63.723417	9.013777	-0.489688	7.521907
1525	1614.673864	63.579332	12.003179	-0.477120	7.754056
1527	1616.744457	63.588064	8.923373	-0.486591	7.585197
1529	1618.814865	63.405421	11.822636	-0.473981	7.499813
1531	1620.885318	63.462377	8.823083	-0.481820	7.855499
1533	1622.955563	63.436756	8.752744	-0.480752	7.492729
1535	1625.026111	63.321678	11.787964	-0.468393	7.539134
1537	1627.096764	63.413445	8.610820	-0.476893	7.407532
1539	1629.167104	63.292577	8.548810	-0.475632	7.322978
1541	1631.237276	63.149425	11.647684	-0.463815	7.422302
1543	1633.308291	63.178863	8.411939	-0.472441	7.779883
1545	1635.379181	63.114626	8.372894	-0.470578	7.468253
1547	1637.449844	63.051083	8.318585	-0.468738	7.547297
1549	1639.520463	62.959938	8.255383	-0.467122	7.311288
1551	1641.591363	62.840402	8.287232	-0.466060	7.463107
1553	1643.662879	62.746888	8.259819	-0.463949	7.166398
1555	1645.733876	62.757026	8.137587	-0.461759	7.429670
1557	1647.804962	62.617046	8.103369	-0.460152	7.484533
1559	1649.876113	62.559059	8.064388	-0.458860	7.272550
1561	1651.947065	62.525014	7.984069	-0.456874	7.458109
1563	1654.018394	62.418098	7.951064	-0.455593	7.296448
1565	1656.089611	62.318888	7.936445	-0.455030	7.322847
1567	1658.160403	62.260581	7.875828	-0.453012	7.199981
1569	1660.231277	62.252971	7.783941	-0.450709	7.430144
1571	1662.302207	62.183648	7.740072	-0.449572	7.399933
1573	1664.372924	62.140590	7.680348	-0.447814	7.253179
1575	1666.443242	62.088863	7.621064	-0.445704	7.101786
1577	1668.513965	62.012142	7.587951	-0.445085	7.369922
1579	1670.584610	61.990769	7.496206	-0.443508	7.418840
1581	1672.654897	61.930586	7.434020	-0.442418	7.370461
1583	1674.725401	61.890477	7.373916	-0.440703	7.049467
1585	1676.795632	61.831007	7.292936	-0.439651	7.106178
